;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
824;sym5;1;soft;0,25;1,0;5,001497037950273;5,036104700546588;0,00448518768712917;0,004449588560454625;9,8176
691;sym2;3;hard;0,75;0,4;5,001497037950273;5,036013120734978;0,00448518768712917;0,004449682390055386;10,989
687;sym2;3;hard;0,5;0,6;5,001497037950273;5,036013120734978;0,00448518768712917;0,004449682390055386;10,8433
224;db5;1;soft;0,25;1,0;5,001497037950273;5,036004709755645;0,00448518768712917;0,004449691007761673;9,018
87;db2;3;hard;0,5;0,6;5,001497037950273;5,035956004944268;0,00448518768712917;0,004449740909979058;11,4782
91;db2;3;hard;0,75;0,4;5,001497037950273;5,035956004944268;0,00448518768712917;0,004449740909979058;12,8998
1132;sym8;4;hard;0,75;0,6;5,001497037950273;5,035918532772968;0,00448518768712917;0,004449779303783241;13,9085
976;sym5;5;hard;1,0;0,4;5,001497037950273;5,0357057809005425;0,00448518768712917;0,0044499972945952326;14,6098
968;sym5;5;hard;0,5;0,8;5,001497037950273;5,0357057809005425;0,00448518768712917;0,0044499972945952326;14,0669
572;db8;5;hard;0,75;0,6;5,001497037950273;5,035618430017749;0,00448518768712917;0,004450086799554992;15,0246
828;sym5;1;soft;0,5;0,8;5,001497037950273;5,035476359184884;0,00448518768712917;0,0044502323777065615;10,0637
836;sym5;1;soft;1,0;0,4;5,001497037950273;5,035476359184884;0,00448518768712917;0,0044502323777065615;9,849
532;db8;4;hard;0,75;0,6;5,001497037950273;5,035469033933921;0,00448518768712917;0,004450239883925921;13,9382
236;db5;1;soft;1,0;0,4;5,001497037950273;5,035440007880354;0,00448518768712917;0,0044502696271849955;10,8016
228;db5;1;soft;0,5;0,8;5,001497037950273;5,035440007880354;0,00448518768712917;0,0044502696271849955;9,7781
936;sym5;4;hard;1,0;0,4;5,001497037950273;5,03532018387979;0,00448518768712917;0,0044503924140241;13,189
928;sym5;4;hard;0,5;0,8;5,001497037950273;5,03532018387979;0,00448518768712917;0,0044503924140241;13,7776
1092;sym8;3;hard;0,75;0,6;5,001497037950273;5,035050708904265;0,00448518768712917;0,004450668564572697;14,8349
492;db8;3;hard;0,75;0,6;5,001497037950273;5,0350147665964045;0,00448518768712917;0,004450705398557087;14,2191
368;db5;5;hard;0,5;0,8;5,001497037950273;5,035003941165172;0,00448518768712917;0,004450716492611294;13,0356
376;db5;5;hard;1,0;0,4;5,001497037950273;5,035003941165172;0,00448518768712917;0,004450716492611294;13,6172
328;db5;4;hard;0,5;0,8;5,001497037950273;5,034746147792291;0,00448518768712917;0,0044509806910568534;14,2032
336;db5;4;hard;1,0;0,4;5,001497037950273;5,034746147792291;0,00448518768712917;0,0044509806910568534;13,5444
896;sym5;3;hard;1,0;0,4;5,001497037950273;5,034644481679479;0,00448518768712917;0,004451084887453665;12,3091
888;sym5;3;hard;0,5;0,8;5,001497037950273;5,034644481679479;0,00448518768712917;0,004451084887453665;12,5535
835;sym5;1;soft;1,0;0,2;5,001497037950273;5,03452112455841;0,00448518768712917;0,004451211317983689;9,6063
823;sym5;1;soft;0,25;0,8;5,001497037950273;5,03452112455841;0,00448518768712917;0,004451211317983689;12,683
826;sym5;1;soft;0,5;0,4;5,001497037950273;5,03452112455841;0,00448518768712917;0,004451211317983689;10,1126
288;db5;3;hard;0,5;0,8;5,001497037950273;5,0344434330659595;0,00448518768712917;0,004451290946981559;11,9049
296;db5;3;hard;1,0;0,4;5,001497037950273;5,0344434330659595;0,00448518768712917;0,004451290946981559;12,043
235;db5;1;soft;1,0;0,2;5,001497037950273;5,034404814215804;0,00448518768712917;0,004451330529456027;9,6461
226;db5;1;soft;0,5;0,4;5,001497037950273;5,034404814215804;0,00448518768712917;0,004451330529456027;11,9444
223;db5;1;soft;0,25;0,8;5,001497037950273;5,034404814215804;0,00448518768712917;0,004451330529456027;10,1399
832;sym5;1;soft;0,75;0,6;5,001497037950273;5,034399774810737;0,00448518768712917;0,004451335694631174;11,0328
232;db5;1;soft;0,75;0,6;5,001497037950273;5,034376350806923;0,00448518768712917;0,0044513597033141806;10,5653
616;sym2;1;hard;1,0;0,4;5,001497037950273;5,034122544351533;0,00448518768712917;0,004451619853255882;7,7608
608;sym2;1;hard;0,5;0,8;5,001497037950273;5,034122544351533;0,00448518768712917;0,004451619853255882;7,5858
8;db2;1;hard;0,5;0,8;5,001497037950273;5,03405009628986;0,00448518768712917;0,004451694114830268;8,2209
16;db2;1;hard;1,0;0,4;5,001497037950273;5,03405009628986;0,00448518768712917;0,004451694114830268;7,7258
651;sym2;2;hard;0,75;0,4;5,001497037950273;5,0334999948508425;0,00448518768712917;0,004452258026770626;10,0316
647;sym2;2;hard;0,5;0,6;5,001497037950273;5,0334999948508425;0,00448518768712917;0,004452258026770626;10,0569
47;db2;2;hard;0,5;0,6;5,001497037950273;5,03341963484587;0,00448518768712917;0,004452340410222921;10,2724
51;db2;2;hard;0,75;0,4;5,001497037950273;5,03341963484587;0,00448518768712917;0,004452340410222921;9,7848
829;sym5;1;soft;0,5;1,0;5,001497037950273;5,033148904354988;0,00448518768712917;0,004459508583694697;9,7531
229;db5;1;soft;0,5;1,0;5,001497037950273;5,033126547533811;0,00448518768712917;0,004452640890328136;10,3101
856;sym5;2;hard;1,0;0,4;5,001497037950273;5,031609927275042;0,00448518768712917;0,004454196089603162;11,793
848;sym5;2;hard;0,5;0,8;5,001497037950273;5,031609927275042;0,00448518768712917;0,004454196089603162;14,6137
452;db8;2;hard;0,75;0,6;5,001497037950273;5,031557043285005;0,00448518768712917;0,00445425032862889;12,6285
1052;sym8;2;hard;0,75;0,6;5,001497037950273;5,0314751136200755;0,00448518768712917;0,004454334358865162;12,68
248;db5;2;hard;0,5;0,8;5,001497037950273;5,0314636511280355;0,00448518768712917;0,004454346115367176;12,369
256;db5;2;hard;1,0;0,4;5,001497037950273;5,0314636511280355;0,00448518768712917;0,004454346115367176;11,0892
830;sym5;1;soft;0,75;0,2;5,001497037950273;5,0312557885432625;0,00448518768712917;0,004454559314957199;9,6062
822;sym5;1;soft;0,25;0,6;5,001497037950273;5,0312557885432625;0,00448518768712917;0,004454559314957199;9,6851
427;db8;1;soft;0,5;0,6;5,001497037950273;5,031212347054307;0,00448518768712917;0,004454603873123414;10,6435
431;db8;1;soft;0,75;0,4;5,001497037950273;5,031212347054307;0,00448518768712917;0,004454603873123414;10,9452
230;db5;1;soft;0,75;0,2;5,001497037950273;5,03115533497774;0,00448518768712917;0,004454662351389803;9,3611
222;db5;1;soft;0,25;0,6;5,001497037950273;5,03115533497774;0,00448518768712917;0,004454662351389803;11,0234
1027;sym8;1;soft;0,5;0,6;5,001497037950273;5,030933354347084;0,00448518768712917;0,004454890048049856;10,3545
1031;sym8;1;soft;0,75;0,4;5,001497037950273;5,030933354347084;0,00448518768712917;0,004454890048049856;11,2722
424;db8;1;soft;0,25;1,0;5,001497037950273;5,030898318021286;0,00448518768712917;0,004454925987628909;10,6498
1024;sym8;1;soft;0,25;1,0;5,001497037950273;5,030679294973652;0,00448518768712917;0,00445515066376732;10,1853
837;sym5;1;soft;1,0;0,6;5,001497037950273;5,030465279924428;0,00448518768712917;0,004462236160045723;9,6385
833;sym5;1;soft;0,75;0,8;5,001497037950273;5,030465279924428;0,00448518768712917;0,004462236160045723;9,9745
237;db5;1;soft;1,0;0,6;5,001497037950273;5,030427791396477;0,00448518768712917;0,004455408672749763;10,2995
233;db5;1;soft;0,75;0,8;5,001497037950273;5,030427791396477;0,00448518768712917;0,004455408672749763;10,2561
428;db8;1;soft;0,5;0,8;5,001497037950273;5,030102557520664;0,00448518768712917;0,0044557423412974455;10,1568
436;db8;1;soft;1,0;0,4;5,001497037950273;5,030102557520664;0,00448518768712917;0,0044557423412974455;10,031
1028;sym8;1;soft;0,5;0,8;5,001497037950273;5,029734079986866;0,00448518768712917;0,004456120405185114;10,6354
1036;sym8;1;soft;1,0;0,4;5,001497037950273;5,029734079986866;0,00448518768712917;0,004456120405185114;10,8224
1168;sym8;5;hard;0,5;0,8;5,001497037950273;5,029633573207406;0,00448518768712917;0,004456223532328538;14,4819
1176;sym8;5;hard;1,0;0,4;5,001497037950273;5,029633573207406;0,00448518768712917;0,004456223532328538;14,612
423;db8;1;soft;0,25;0,8;5,001497037950273;5,02961384668879;0,00448518768712917;0,004456243773427559;11,4981
435;db8;1;soft;1,0;0,2;5,001497037950273;5,02961384668879;0,00448518768712917;0,004456243773427559;12,6769
426;db8;1;soft;0,5;0,4;5,001497037950273;5,02961384668879;0,00448518768712917;0,004456243773427559;10,7975
1128;sym8;4;hard;0,5;0,8;5,001497037950273;5,029595750657222;0,00448518768712917;0,004456262341587959;14,366
1136;sym8;4;hard;1,0;0,4;5,001497037950273;5,029595750657222;0,00448518768712917;0,004456262341587959;14,8365
576;db8;5;hard;1,0;0,4;5,001497037950273;5,029565693318403;0,00448518768712917;0,0044562931832993246;15,2183
568;db8;5;hard;0,5;0,8;5,001497037950273;5,029565693318403;0,00448518768712917;0,0044562931832993246;14,799
1026;sym8;1;soft;0,5;0,4;5,001497037950273;5,029454176524283;0,00448518768712917;0,004456407612086817;10,3512
1023;sym8;1;soft;0,25;0,8;5,001497037950273;5,029454176524283;0,00448518768712917;0,004456407612086817;10,3059
1035;sym8;1;soft;1,0;0,2;5,001497037950273;5,029454176524283;0,00448518768712917;0,004456407612086817;10,5345
528;db8;4;hard;0,5;0,8;5,001497037950273;5,02945104961988;0,00448518768712917;0,004456410820685172;15,1313
536;db8;4;hard;1,0;0,4;5,001497037950273;5,02945104961988;0,00448518768712917;0,004456410820685172;14,7089
488;db8;3;hard;0,5;0,8;5,001497037950273;5,02914624825776;0,00448518768712917;0,004456723596419518;13,7672
496;db8;3;hard;1,0;0,4;5,001497037950273;5,02914624825776;0,00448518768712917;0,004456723596419518;14,5944
432;db8;1;soft;0,75;0,6;5,001497037950273;5,029061206211026;0,00448518768712917;0,004456810867297463;10,2749
1088;sym8;3;hard;0,5;0,8;5,001497037950273;5,029050429033177;0,00448518768712917;0,004456821927051836;14,4558
1096;sym8;3;hard;1,0;0,4;5,001497037950273;5,029050429033177;0,00448518768712917;0,004456821927051836;15,1575
1032;sym8;1;soft;0,75;0,6;5,001497037950273;5,028677580211166;0,00448518768712917;0,0044572045688323365;10,3491
429;db8;1;soft;0,5;1,0;5,001497037950273;5,027872050697837;0,00448518768712917;0,004458031367921891;10,1134
1029;sym8;1;soft;0,5;1,0;5,001497037950273;5,027474042426775;0,00448518768712917;0,004458439941997252;10,2544
430;db8;1;soft;0,75;0,2;5,001497037950273;5,026907389779325;0,00448518768712917;0,004459021702007158;10,5174
422;db8;1;soft;0,25;0,6;5,001497037950273;5,026907389779325;0,00448518768712917;0,004459021702007158;10,9264
1022;sym8;1;soft;0,25;0,6;5,001497037950273;5,02680039222588;0,00448518768712917;0,004459131560711345;10,5824
1030;sym8;1;soft;0,75;0,2;5,001497037950273;5,02680039222588;0,00448518768712917;0,004459131560711345;9,632
214;db5;1;hard;0,75;1,0;5,001497037950273;5,026757518328878;0,00448518768712917;0,004459175581830398;9,0561
448;db8;2;hard;0,5;0,8;5,001497037950273;5,026667057615228;0,00448518768712917;0,004459268464522514;12,4299
456;db8;2;hard;1,0;0,4;5,001497037950273;5,026667057615228;0,00448518768712917;0,004459268464522514;14,1628
834;sym5;1;soft;0,75;1,0;5,001497037950273;5,026603132785539;0,00448518768712917;0,004466163173075377;9,917
218;db5;1;hard;1,0;0,8;5,001497037950273;5,026572698877757;0,00448518768712917;0,004459365351664989;10,9343
234;db5;1;soft;0,75;1,0;5,001497037950273;5,026496375377022;0,00448518768712917;0,004459443721844582;9,1678
1056;sym8;2;hard;1,0;0,4;5,001497037950273;5,0264926190403685;0,00448518768712917;0,004459447578946128;11,8837
1048;sym8;2;hard;0,5;0,8;5,001497037950273;5,0264926190403685;0,00448518768712917;0,004459447578946128;13,771
620;sym2;1;soft;0,25;0,2;5,001497037950273;5,02625980599187;0,00448518768712917;0,004459686643787427;8,9246
20;db2;1;soft;0,25;0,2;5,001497037950273;5,0262598004651835;0,00448518768712917;0,004459686649462674;9,8636
814;sym5;1;hard;0,75;1,0;5,001497037950273;5,026191668113029;0,00448518768712917;0,004459756613815747;8,6972
724;sym2;4;hard;0,25;1,0;5,001497037950273;5,026142010938074;0,00448518768712917;0,004459807606906785;11,5655
764;sym2;5;hard;0,25;1,0;5,001497037950273;5,026108406152858;0,00448518768712917;0,004459842116084959;11,0969
124;db2;4;hard;0,25;1,0;5,001497037950273;5,026062807921818;0,00448518768712917;0,0044598889419110496;11,5874
164;db2;5;hard;0,25;1,0;5,001497037950273;5,026040794273001;0,00448518768712917;0,004459911548387026;11,7933
818;sym5;1;hard;1,0;0,8;5,001497037950273;5,025858673605555;0,00448518768712917;0,004460098577956281;9,376
213;db5;1;hard;0,75;0,8;5,001497037950273;5,0258426189299;0,00448518768712917;0,004460115065747717;8,0136
217;db5;1;hard;1,0;0,6;5,001497037950273;5,0258426189299;0,00448518768712917;0,004460115065747717;12,8018
684;sym2;3;hard;0,25;1,0;5,001497037950273;5,025809293002993;0,00448518768712917;0,004460149290921011;11,0063
84;db2;3;hard;0,25;1,0;5,001497037950273;5,025715311537866;0,00448518768712917;0,00446024580973899;11,0991
813;sym5;1;hard;0,75;0,8;5,001497037950273;5,025603746746199;0,00448518768712917;0,0044603603893173084;9,0334
817;sym5;1;hard;1,0;0,6;5,001497037950273;5,025603746746199;0,00448518768712917;0,0044603603893173084;8,8316
821;sym5;1;soft;0,25;0,4;5,001497037950273;5,025568245051801;0,00448518768712917;0,004460396850982215;9,7346
825;sym5;1;soft;0,5;0,2;5,001497037950273;5,025568245051801;0,00448518768712917;0,004460396850982215;9,5986
221;db5;1;soft;0,25;0,4;5,001497037950273;5,025497361583007;0,00448518768712917;0,0044604696520410166;10,1579
225;db5;1;soft;0,5;0,2;5,001497037950273;5,025497361583007;0,00448518768712917;0,0044604696520410166;9,4831
838;sym5;1;soft;1,0;0,8;5,001497037950273;5,025455821526421;0,00448518768712917;0,004467328417495204;9,2937
238;db5;1;soft;1,0;0,8;5,001497037950273;5,025305911137664;0,00448518768712917;0,00446066628767876;9,4647
437;db8;1;soft;1,0;0,6;5,001497037950273;5,025303786493353;0,00448518768712917;0,004467557050237277;10,2412
433;db8;1;soft;0,75;0,8;5,001497037950273;5,025303786493353;0,00448518768712917;0,004467557050237277;10,1524
1033;sym8;1;soft;0,75;0,8;5,001497037950273;5,024897631717067;0,00448518768712917;0,004461085653784297;10,089
1037;sym8;1;soft;1,0;0,6;5,001497037950273;5,024897631717067;0,00448518768712917;0,004461085653784297;10,0126
219;db5;1;hard;1,0;1,0;5,001497037950273;5,024640341991429;0,00448518768712917;0,004461349950373793;11,0604
819;sym5;1;hard;1,0;1,0;5,001497037950273;5,0245074275170225;0,00448518768712917;0,004468287332974917;10,3458
644;sym2;2;hard;0,25;1,0;5,001497037950273;5,024399445520373;0,00448518768712917;0,0044615974214587675;10,5178
44;db2;2;hard;0,25;1,0;5,001497037950273;5,024275369817545;0,00448518768712917;0,004461724888826332;11,2198
607;sym2;1;hard;0,5;0,6;5,001497037950273;5,024257661774797;0,00448518768712917;0,004461743081223297;7,8965
611;sym2;1;hard;0,75;0,4;5,001497037950273;5,024257661774797;0,00448518768712917;0,004461743081223297;7,6212
7;db2;1;hard;0,5;0,6;5,001497037950273;5,02411208661286;0,00448518768712917;0,0044618926410000615;8,9616
11;db2;1;hard;0,75;0,4;5,001497037950273;5,02411208661286;0,00448518768712917;0,0044618926410000615;8,4019
209;db5;1;hard;0,5;1,0;5,001497037950273;5,023886677986667;0,00448518768712917;0,004462124229296266;8,132
809;sym5;1;hard;0,5;1,0;5,001497037950273;5,0238082653879275;0,00448518768712917;0,0044622047944266035;8,9202
812;sym5;1;hard;0,75;0,6;5,001497037950273;5,022359836747796;0,00448518768712917;0,004463693246016434;9,4924
212;db5;1;hard;0,75;0,6;5,001497037950273;5,022201273205411;0,00448518768712917;0,004463856221132058;8,2213
421;db8;1;soft;0,25;0,4;5,001497037950273;5,022119482465939;0,00448518768712917;0,004463940289789268;10,6349
425;db8;1;soft;0,5;0,2;5,001497037950273;5,022119482465939;0,00448518768712917;0,004463940289789268;12,703
1025;sym8;1;soft;0,5;0,2;5,001497037950273;5,022061965586204;0,00448518768712917;0,004463999409494378;9,8232
1021;sym8;1;soft;0,25;0,4;5,001497037950273;5,022061965586204;0,00448518768712917;0,004463999409494378;10,0579
967;sym5;5;hard;0,5;0,6;5,001497037950273;5,021889679232942;0,00448518768712917;0,004464176501644154;14,7392
971;sym5;5;hard;0,75;0,4;5,001497037950273;5,021889679232942;0,00448518768712917;0,004464176501644154;14,3797
927;sym5;4;hard;0,5;0,6;5,001497037950273;5,021795698797888;0,00448518768712917;0,004464273106553204;13,5288
931;sym5;4;hard;0,75;0,4;5,001497037950273;5,021795698797888;0,00448518768712917;0,004464273106553204;13,7335
414;db8;1;hard;0,75;1,0;5,001497037950273;5,021649542903134;0,00448518768712917;0,004471286751434673;9,6366
839;sym5;1;soft;1,0;1,0;5,001497037950273;5,021641197748764;0,00448518768712917;0,004471240907009148;9,9253
434;db8;1;soft;0,75;1,0;5,001497037950273;5,021542431869321;0,00448518768712917;0,0044713917736158085;10,8619
1014;sym8;1;hard;0,75;1,0;5,001497037950273;5,021537740072617;0,00448518768712917;0,004464538279713209;9,4359
371;db5;5;hard;0,75;0,4;5,001497037950273;5,021524559775472;0,00448518768712917;0,004464551829051925;13,0676
367;db5;5;hard;0,5;0,6;5,001497037950273;5,021524559775472;0,00448518768712917;0,004464551829051925;13,2557
418;db8;1;hard;1,0;0,8;5,001497037950273;5,021485977829016;0,00448518768712917;0,004471454894829852;9,7262
891;sym5;3;hard;0,75;0,4;5,001497037950273;5,021461312099689;0,00448518768712917;0,004464616848202423;12,5231
887;sym5;3;hard;0,5;0,6;5,001497037950273;5,021461312099689;0,00448518768712917;0,004464616848202423;12,4681
327;db5;4;hard;0,5;0,6;5,001497037950273;5,021405155734186;0,00448518768712917;0,004464674578219031;12,3507
331;db5;4;hard;0,75;0,4;5,001497037950273;5,021405155734186;0,00448518768712917;0,004464674578219031;12,887
413;db8;1;hard;0,75;0,8;5,001497037950273;5,0213000646719905;0,00448518768712917;0,0044647826162186295;9,5353
417;db8;1;hard;1,0;0,6;5,001497037950273;5,0213000646719905;0,00448518768712917;0,0044647826162186295;9,7384
287;db5;3;hard;0,5;0,6;5,001497037950273;5,021286981008885;0,00448518768712917;0,004464796066953568;12,3604
291;db5;3;hard;0,75;0,4;5,001497037950273;5,021286981008885;0,00448518768712917;0,004464796066953568;12,2232
239;db5;1;soft;1,0;1,0;5,001497037950273;5,021238797821212;0,00448518768712917;0,004464845602305529;9,6317
1018;sym8;1;hard;1,0;0,8;5,001497037950273;5,021231255991012;0,00448518768712917;0,004464853355831777;9,1954
1013;sym8;1;hard;0,75;0,8;5,001497037950273;5,021230067420888;0,00448518768712917;0,0044648545777658;9,1459
1017;sym8;1;hard;1,0;0,6;5,001497037950273;5,021230067420888;0,00448518768712917;0,0044648545777658;9,0875
1034;sym8;1;soft;0,75;1,0;5,001497037950273;5,021131876423368;0,00448518768712917;0,004464955526200356;9,8544
438;db8;1;soft;1,0;0,8;5,001497037950273;5,020386201250091;0,00448518768712917;0,004472580278936463;10,6077
816;sym5;1;hard;1,0;0,4;5,001497037950273;5,020330333405781;0,00448518768712917;0,004465779663820286;9,1824
808;sym5;1;hard;0,5;0,8;5,001497037950273;5,020330333405781;0,00448518768712917;0,004465779663820286;8,9883
208;db5;1;hard;0,5;0,8;5,001497037950273;5,020137247040381;0,00448518768712917;0,004465978215809446;8,1174
216;db5;1;hard;1,0;0,4;5,001497037950273;5,020137247040381;0,00448518768712917;0,004465978215809446;8,2061
851;sym5;2;hard;0,75;0,4;5,001497037950273;5,020097010248577;0,00448518768712917;0,004466019592680581;12,9302
847;sym5;2;hard;0,5;0,6;5,001497037950273;5,020097010248577;0,00448518768712917;0,004466019592680581;11,8903
247;db5;2;hard;0,5;0,6;5,001497037950273;5,020011465798362;0,00448518768712917;0,004466107562242541;12,1592
251;db5;2;hard;0,75;0,4;5,001497037950273;5,020011465798362;0,00448518768712917;0,004466107562242541;11,7286
1038;sym8;1;soft;1,0;0,8;5,001497037950273;5,019982276981267;0,00448518768712917;0,004466137578934043;10,2153
409;db8;1;hard;0,5;1,0;5,001497037950273;5,019924285243405;0,00448518768712917;0,004466197216074215;10,2489
1009;sym8;1;hard;0,5;1,0;5,001497037950273;5,019873636843414;0,00448518768712917;0,004466249302175129;9,3766
419;db8;1;hard;1,0;1,0;5,001497037950273;5,019604388398449;0,00448518768712917;0,004473374348211412;9,5952
1019;sym8;1;hard;1,0;1,0;5,001497037950273;5,019455450107799;0,00448518768712917;0,004466679382735553;10,5768
412;db8;1;hard;0,75;0,6;5,001497037950273;5,018786434553363;0,00448518768712917;0,00446736751217007;9,4714
604;sym2;1;hard;0,25;1,0;5,001497037950273;5,018663843506843;0,00448518768712917;0,004467493617154347;8,0571
1012;sym8;1;hard;0,75;0,6;5,001497037950273;5,018614707923021;0,00448518768712917;0,004467544162155051;9,0689
1167;sym8;5;hard;0,5;0,6;5,001497037950273;5,018594157134075;0,00448518768712917;0,004467565302597359;15,0954
1171;sym8;5;hard;0,75;0,4;5,001497037950273;5,018594157134075;0,00448518768712917;0,004467565302597359;14,5125
1131;sym8;4;hard;0,75;0,4;5,001497037950273;5,018465742940364;0,00448518768712917;0,00446769740357995;16,0875
1127;sym8;4;hard;0,5;0,6;5,001497037950273;5,018465742940364;0,00448518768712917;0,00446769740357995;14,8914
4;db2;1;hard;0,25;1,0;5,001497037950273;5,018455837487608;0,00448518768712917;0,0044677075935818725;8,2722
567;db8;5;hard;0,5;0,6;5,001497037950273;5,0183854106330585;0,00448518768712917;0,004467780044224734;15,0235
571;db8;5;hard;0,75;0,4;5,001497037950273;5,0183854106330585;0,00448518768712917;0,004467780044224734;14,6375
531;db8;4;hard;0,75;0,4;5,001497037950273;5,01826001994192;0,00448518768712917;0,004467909041054857;16,3207
527;db8;4;hard;0,5;0,6;5,001497037950273;5,01826001994192;0,00448518768712917;0,004467909041054857;14,6831
1091;sym8;3;hard;0,75;0,4;5,001497037950273;5,018237008924189;0,00448518768712917;0,00446793271425607;13,7951
1087;sym8;3;hard;0,5;0,6;5,001497037950273;5,018237008924189;0,00448518768712917;0,00446793271425607;14,0998
491;db8;3;hard;0,75;0,4;5,001497037950273;5,01812864863318;0,00448518768712917;0,004468044194495694;14,101
487;db8;3;hard;0,5;0,6;5,001497037950273;5,01812864863318;0,00448518768712917;0,004468044194495694;13,9109
408;db8;1;hard;0,5;0,8;5,001497037950273;5,017199242230873;0,00448518768712917;0,004469000474951463;9,3247
416;db8;1;hard;1,0;0,4;5,001497037950273;5,017199242230873;0,00448518768712917;0,004469000474951463;9,4671
447;db8;2;hard;0,5;0,6;5,001497037950273;5,017048121922997;0,00448518768712917;0,004469155984290409;12,6851
451;db8;2;hard;0,75;0,4;5,001497037950273;5,017048121922997;0,00448518768712917;0,004469155984290409;11,9491
1047;sym8;2;hard;0,5;0,6;5,001497037950273;5,0170438854813995;0,00448518768712917;0,004469160343850187;12,0957
1051;sym8;2;hard;0,75;0,4;5,001497037950273;5,0170438854813995;0,00448518768712917;0,004469160343850187;12,7674
1016;sym8;1;hard;1,0;0,4;5,001497037950273;5,017026112472706;0,00448518768712917;0,004469178633419021;9,6489
1008;sym8;1;hard;0,5;0,8;5,001497037950273;5,017026112472706;0,00448518768712917;0,004469178633419021;9,1543
726;sym2;4;hard;0,5;0,4;5,001497037950273;5,017005778378191;0,00448518768712917;0,004469199558601637;10,6776
735;sym2;4;hard;1,0;0,2;5,001497037950273;5,017005778378191;0,00448518768712917;0,004469199558601637;10,9587
723;sym2;4;hard;0,25;0,8;5,001497037950273;5,017005778378191;0,00448518768712917;0,004469199558601637;10,785
775;sym2;5;hard;1,0;0,2;5,001497037950273;5,016982994514024;0,00448518768712917;0,0044692230048822236;11,7202
766;sym2;5;hard;0,5;0,4;5,001497037950273;5,016982994514024;0,00448518768712917;0,0044692230048822236;11,1805
763;sym2;5;hard;0,25;0,8;5,001497037950273;5,016982994514024;0,00448518768712917;0,0044692230048822236;11,4502
126;db2;4;hard;0,5;0,4;5,001497037950273;5,016859950121955;0,00448518768712917;0,004469349628783917;11,4715
135;db2;4;hard;1,0;0,2;5,001497037950273;5,016859950121955;0,00448518768712917;0,004469349628783917;12,3916
123;db2;4;hard;0,25;0,8;5,001497037950273;5,016859950121955;0,00448518768712917;0,004469349628783917;11,1532
163;db2;5;hard;0,25;0,8;5,001497037950273;5,0168565898973725;0,00448518768712917;0,0044693530868118005;12,4779
175;db2;5;hard;1,0;0,2;5,001497037950273;5,0168565898973725;0,00448518768712917;0,0044693530868118005;12,8769
166;db2;5;hard;0,5;0,4;5,001497037950273;5,0168565898973725;0,00448518768712917;0,0044693530868118005;12,4299
683;sym2;3;hard;0,25;0,8;5,001497037950273;5,016829138266871;0,00448518768712917;0,004469381337554659;10,7375
686;sym2;3;hard;0,5;0,4;5,001497037950273;5,016829138266871;0,00448518768712917;0,004469381337554659;10,2101
695;sym2;3;hard;1,0;0,2;5,001497037950273;5,016829138266871;0,00448518768712917;0,004469381337554659;11,9434
95;db2;3;hard;1,0;0,2;5,001497037950273;5,016661717209374;0,00448518768712917;0,004469553636076549;11,486
83;db2;3;hard;0,25;0,8;5,001497037950273;5,016661717209374;0,00448518768712917;0,004469553636076549;11,8331
86;db2;3;hard;0,5;0,4;5,001497037950273;5,016661717209374;0,00448518768712917;0,004469553636076549;13,1795
439;db8;1;soft;1,0;1,0;5,001497037950273;5,016500333204348;0,00448518768712917;0,004476580079518802;10,7323
820;sym5;1;soft;0,25;0,2;5,001497037950273;5,016460535775138;0,00448518768712917;0,004469760687300004;10,3995
220;db5;1;soft;0,25;0,2;5,001497037950273;5,016432144867039;0,00448518768712917;0,004469789907330414;11,2051
646;sym2;2;hard;0,5;0,4;5,001497037950273;5,016152888671286;0,00448518768712917;0,00447007732904749;10,1165
643;sym2;2;hard;0,25;0,8;5,001497037950273;5,016152888671286;0,00448518768712917;0,00447007732904749;10,1229
655;sym2;2;hard;1,0;0,2;5,001497037950273;5,016152888671286;0,00448518768712917;0,00447007732904749;10,0759
1039;sym8;1;soft;1,0;1,0;5,001497037950273;5,016068203251336;0,00448518768712917;0,004470164494342559;9,7884
46;db2;2;hard;0,5;0,4;5,001497037950273;5,015946386844732;0,00448518768712917;0,004470289880925945;11,2343
55;db2;2;hard;1,0;0,2;5,001497037950273;5,015946386844732;0,00448518768712917;0,004470289880925945;10,4086
43;db2;2;hard;0,25;0,8;5,001497037950273;5,015946386844732;0,00448518768712917;0,004470289880925945;11,0437
964;sym5;5;hard;0,25;1,0;5,001497037950273;5,015806669557335;0,00448518768712917;0,004470433697356687;13,5342
924;sym5;4;hard;0,25;1,0;5,001497037950273;5,015785891095618;0,00448518768712917;0,0044704550858295986;13,3309
364;db5;5;hard;0,25;1,0;5,001497037950273;5,015578137545717;0,00448518768712917;0,004470668944206166;13,9627
884;sym5;3;hard;0,25;1,0;5,001497037950273;5,015573896097379;0,00448518768712917;0,0044706733103957955;12,5082
324;db5;4;hard;0,25;1,0;5,001497037950273;5,015536748141784;0,00448518768712917;0,004470711551057563;12,3747
284;db5;3;hard;0,25;1,0;5,001497037950273;5,0155316255542886;0,00448518768712917;0,0044707168243515;12,475
807;sym5;1;hard;0,5;0,6;5,001497037950273;5,014905747032088;0,00448518768712917;0,004471361163017961;9,7981
811;sym5;1;hard;0,75;0,4;5,001497037950273;5,014905747032088;0,00448518768712917;0,004471361163017961;8,6196
